player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate,role
4589,Séamus Coleman,3675.32,Right Back,full back,34.233753795587866,80.47210300429185,9.329799854162358,63.25459317585301,4.187390485726413,35.08771929824561,1.7631117834637526,22.22222222222222,0.3183396275698442,0.0489753273184375,27.8914489078502,0.6366792551396885,0.1469259819553127,0.231,0.0244876636592187,0.0421881180563869,0.0979506546368751,0.0979506546368751,0.0,1.7631117834637526,1.0039942100279702,56.94444444444444,4.0404645037711,0.7836052370950012,8.154391998519856,1.4202844922346896,0.8815558917318763,0.5632162641620321,1.6406734651676589,3.795587867178912,0.5632162641620321,0.0,0.0979506546368751,2.277352720307347,0.7101422461173448,31.18279569892473,104.95412644341172,62.72571161922538,67.3326644890341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Balanced Fullback
5836,Bryan Oviedo,1545.32,Left Back,full back,33.25524810395258,76.5323992994746,7.454766650273083,63.28125,3.7856236895918,30.76923076923077,1.2230476535604276,19.047619047619047,0.640644009007843,0.0582403644552584,23.936789791111227,0.2912018222762923,0.1164807289105169,0.4,0.0,0.0170267722639971,0.1164807289105169,0.0,0.0,0.75712473791836,0.3494421867315507,46.15384615384615,1.51424947583672,0.8153651023736185,9.318458312841354,1.630730204747237,1.805451298113012,1.1648072891051693,1.6889705692024952,2.7372971293971475,0.9900861957393938,0.0,0.0,3.2032200450392154,0.4659229156420676,14.545454545454543,94.40763078197396,57.28618136952501,30.71412708204799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Defensive Fullback
10499,Ivo Daniel Ferreira Mendonca Pinto,1352.85,Right Back,full back,32.33174409579776,72.63374485596708,9.712828473223196,57.53424657534247,4.257678234837566,34.375,1.596629338064087,33.33333333333333,0.1330524448386739,0.0,20.623128949994456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263998225967402,0.7317884466127065,57.89473684210527,2.461470229515468,0.3991573345160217,9.712828473223196,1.1309457811287282,1.1309457811287282,0.4656835569353587,1.7296817829027609,3.259784898547511,0.6652622241933696,0.0,0.0,2.2618915622574565,0.3991573345160217,17.647058823529413,84.62135491739662,66.79363207547175,70.43616352201262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Balanced Fullback
10967,Robert Brady,4604.3,Left Back,full back,31.431487956909844,63.18407960199005,10.887648502486806,45.24236983842011,6.724149164911061,29.94186046511628,2.228351758139131,23.684210526315788,0.9968942075885584,0.0390938904936689,24.003648763112743,1.0555350433290618,0.3713919596898551,0.352,0.0586408357405034,0.0608237897007145,0.1172816714810068,0.0586408357405034,0.0195469452468344,1.544208674499924,0.9382533718480552,60.75949367088608,3.1275112394935167,0.3518450144430206,10.359880980822275,1.2900983862910758,0.8796125361075516,1.0750819885758964,1.6419434007340965,3.3620745824555307,0.9968942075885584,0.0,0.0586408357405034,2.756119279803662,0.5668614121582,20.56737588652482,92.22248767456507,68.36218736752869,18.20131411615097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Balanced Fullback
3520,Jeffrey Schlupp,2423.28,Left Back,full back,20.6868376745568,70.01795332136446,6.64801426166188,51.95530726256983,3.379716747548777,32.967032967032964,1.2627513122709717,38.23529411764706,0.5570961671783697,0.0742794889571159,20.79825690799247,0.9284936119639496,0.2228384668713479,0.24,0.0371397444785579,0.0793420297365554,0.0742794889571159,0.0371397444785579,0.0,1.819847479449341,1.1513320788352976,63.26530612244898,3.676834703377241,0.9284936119639496,7.242250173318808,1.5598692680994355,0.4828166782212538,0.5570961671783697,1.0770525898781815,2.934039813806081,0.6685154006140438,0.0,0.0742794889571159,2.748341091413291,0.2599782113499059,9.45945945945946,75.0594235911657,68.71296387926768,18.499752597723905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Attacking Fullback
3321,Patrick van Aanholt,4744.17,Left Back,full back,26.881414451843,73.67678193366267,7.664143569897369,51.23762376237624,2.826627207709673,27.516778523489933,0.929561967636067,40.81632653061224,0.4932369624191375,0.0758826096029442,18.0980023903022,0.8726500104338588,0.1897065240073606,0.217,0.0758826096029442,0.0453871872555157,0.2845597860110409,0.0,0.018970652400736,1.25206305844858,0.7777967484301785,62.121212121212125,1.897065240073606,0.3035304384117769,8.38502836112534,1.3089750156507882,0.9864739248382752,0.6829434864264982,1.3658869728529963,3.490600041735436,0.3414717432132491,0.0,0.018970652400736,1.9539771972758144,0.5311782672206097,27.184466019417474,76.16716938895529,60.775840597758354,14.346899128268918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Balanced Fullback
3448,Martin Kelly,1735.85,Right Back,full back,27.99781087075496,72.77777777777777,8.814125644496933,50.588235294117645,4.147823832704439,27.500000000000004,0.6740213728144713,15.384615384615383,0.1555433937264164,0.0,15.554339372641644,0.0518477979088054,0.0,0.0,0.0,0.0009948269781375,0.0,0.0,0.0,0.3110867874528329,0.2073911916352219,66.66666666666666,0.7258691707232767,0.1555433937264164,7.414235100959184,0.5703257769968603,0.6221735749056658,0.9332603623584989,2.592389895440274,2.229455310078636,0.5703257769968603,0.0,0.1555433937264164,2.799781087075496,0.4147823832704438,14.814814814814811,67.71322406889996,55.01761102603368,51.23897396630934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Defensive Fullback
3576,Martin Olsson,2965.72,Left Back,full back,21.94070917011721,61.68741355463347,8.25431935583939,39.338235294117645,4.643054637659658,24.18300653594771,1.517338116882241,26.0,0.1820805740258689,0.0606935246752896,13.443615715576655,0.2124273363635137,0.1820805740258689,0.857,0.0303467623376448,0.0064645469127227,0.1213870493505793,0.0303467623376448,0.0,0.4855481974023171,0.1820805740258689,37.5,1.8814992649339788,0.6069352467528965,6.130045992204254,1.3049107805187272,0.849709345454055,0.3945079103893826,2.367047462336296,2.731208610388034,0.849709345454055,0.0,0.0606935246752896,2.002886314284558,0.1517338116882241,7.575757575757576,60.42040381425084,59.54339527875447,11.281717729783985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Defensive Fullback
4590,Nathaniel Edwin Clyne,4746.13,Right Back,full back,36.84475562194883,78.22954194544519,10.48643842456907,61.48282097649186,3.602935444246154,30.526315789473685,1.0239921788910122,24.07407407407408,0.5309589075731175,0.0,27.36334655814316,0.5878473619559514,0.113776908765668,0.194,0.0189628181276113,0.0448888114836719,0.170665363148502,0.0,0.0379256362552226,0.6068101800835628,0.341330726297004,56.25,2.768571446631255,0.4930332713178947,8.400528430531823,1.0050293607634009,0.6636986344663968,0.5309589075731175,1.7825049039954657,2.863385537269312,0.3982191806798381,0.0,0.0948140906380567,2.2755381753133603,0.2085909994037247,9.166666666666666,101.22352316518932,64.28542525290354,66.16015361558662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Attacking Fullback
3515,Alberto Moreno Pérez,4125.42,Left Back,full back,38.0252192504036,78.25588066551921,10.2753174222261,61.57112526539278,5.366726296958855,41.05691056910569,2.3343077795715343,28.971962616822427,1.178061870064139,0.0872638422269732,28.4043806448798,0.7417426589292727,0.1745276844539465,0.235,0.0218159605567433,0.0320771189973384,0.3054234477944064,0.0218159605567433,0.0218159605567433,0.9599022644967058,0.5017670928050962,52.27272727272727,1.8543566473231816,0.5017670928050962,9.424494960513112,1.3089576334045987,0.9380863039399624,0.8508224617129893,1.5707491600855186,2.705179109036171,0.763558619486016,0.0,0.0654478816702299,2.3997556612417643,0.3708713294646363,15.454545454545451,104.04031589510886,65.02191235059755,11.349465296707804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Attacking Fullback
3957,César Azpilicueta Tanco,5059.35,Left Back,full back,39.09988437249845,81.07370336669699,11.49159477007916,64.24148606811146,4.038068131281686,42.290748898678416,0.907231166058881,31.37254901960784,0.3024103886862936,0.0711553855732455,27.96406653028551,0.1956773103264253,0.0889442319665569,0.455,0.0355776927866227,0.0274627886240327,0.1245219247531797,0.0177888463933113,0.0,0.4625100062260962,0.1423107711464911,30.76923076923077,0.9605977052388152,0.3913546206528506,11.22476207417949,1.814462332117762,0.996175398025438,0.6937650093391443,2.1880281063773013,2.2591834919505467,0.8538646268789468,0.0,0.1067330783598683,3.290936582762608,0.498087699012719,15.135135135135137,102.46375522547362,60.25642361111123,28.560729166666537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Defensive Fullback
12325,Abdul Rahman Baba,1675.05,Left Back,full back,34.97806035640728,80.4915514592934,7.414704038685413,65.94202898550725,2.149189576430554,27.500000000000004,1.235784006447569,21.73913043478261,0.1074594788215277,0.0537297394107638,25.89773439598818,0.3223784364645832,0.1611892182322916,0.5,0.0,0.0198390161726515,0.1611892182322916,0.0,0.0,0.6984866123399303,0.4835676546968748,69.23076923076923,1.3432434852690966,0.3223784364645832,12.626488761529508,1.5044327035013882,1.3432434852690966,1.074594788215277,1.8805408793767355,3.384973582878124,0.9671353093937496,0.0,0.0537297394107638,3.33124384346736,0.376108175875347,11.29032258064516,99.3462881705024,59.44570037858304,11.198323418063802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Defensive Fullback
3666,Robert Kenedy Nunes do Nascimento,1167.05,Left Back,full back,24.908958485069192,82.97213622291022,4.781286148836811,66.12903225806451,1.6965854076517717,36.36363636363637,0.7711751852962598,10.0,0.3855875926481299,0.0,24.52337089242106,1.002527740885138,0.2313525555888779,0.231,0.0771175185296259,0.0330236171372263,0.1542350370592519,0.0,0.0,2.621995630007284,1.6965854076517717,64.70588235294117,2.467760592948032,0.7711751852962598,7.8659868900218495,1.0025277408851376,0.9254102223555116,0.5398226297073818,0.6169401482370078,3.855875926481299,0.5398226297073818,0.0,0.0,2.005055481770276,0.2313525555888779,11.538461538461538,88.14532367936249,67.28538932633418,20.8640419947506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Balanced Fullback
4724,Glen Johnson,3407.67,Right Back,full back,31.825264770356284,78.42323651452283,10.40593719462272,58.62944162436549,3.5918971027124105,33.82352941176471,0.9772073000026412,29.72972972972973,0.4225761297308718,0.0792330243245384,22.660644956818,0.4753981459472308,0.1320550405408974,0.278,0.0,0.0272702723767266,0.0792330243245384,0.0,0.0,1.9015925837889232,1.0036183081108203,52.77777777777778,1.4790164540580517,0.3169320972981538,5.67836674325859,1.55824947838259,0.7923302432453847,0.9507962918944616,1.082851332435359,3.407020045955154,0.3697541135145128,0.0,0.0264110081081794,1.55824947838259,0.2905210891899744,18.64406779661017,89.79742756781026,61.51347058823536,67.6489705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Balanced Fullback
3467,Erik Pieters,4805.18,Left Back,full back,36.63546422818708,74.89775051124744,12.268010771708862,60.0,4.326580898114118,29.43722943722944,1.2923553332029185,20.28985507246377,0.3371361738790221,0.0187297874377234,23.71191089615789,0.0936489371886172,0.0187297874377234,0.2,0.0,0.0014379790559354,0.0187297874377234,0.0,0.0187297874377234,0.4682446859430864,0.2247574492526814,48.0,1.404734057829259,0.9177595844484492,11.21914267519635,1.7980595940214517,1.3860042703915356,1.0488680965125134,2.3224936422777085,3.165334076975264,1.236165970889748,0.0,0.1498382995017876,3.240253226726157,0.5806234105694271,17.91907514450867,97.7507606374787,54.43033148112675,11.71833684613902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Balanced Fullback
3612,Ashley Young,1851.42,Right Back,full back,37.72239686294844,73.58247422680412,8.895874517937582,54.644808743169406,5.298635641831675,31.19266055045872,2.9166801698156006,20.0,0.3888906893087467,0.0972226723271866,30.673753119227403,0.3402793531451534,0.14583400849078,0.429,0.0486113361635933,0.0411418022976958,0.0486113361635933,0.0,0.0,1.847230774216547,0.6805587062903068,36.84210526315789,3.645850212269501,0.9722267232718668,6.756975726739475,0.8263927147810869,0.7291700424539002,0.5347246977995268,1.263894740253427,3.743072884596688,0.8750040509446803,0.0,0.2430566808179667,1.798619438052954,0.14583400849078,8.108108108108109,108.45189098097676,71.97337516808626,50.92411474675052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Balanced Fullback
40118,Ikechi Anya,2931.82,Left Back,full back,26.584169560204923,71.59353348729792,6.415809974691488,52.63157894736842,3.468835058086785,36.283185840707965,1.4427898029210524,21.27659574468085,0.4604648307194848,0.0306976553812989,23.14603215749944,0.3069765538129899,0.0306976553812989,0.1,0.0,0.0225544934341125,0.1227906215251959,0.0306976553812989,0.0,0.8595343506763716,0.5218601414820827,60.71428571428571,2.762788984316909,0.6139531076259798,6.170228731641096,1.4120921475397534,0.5218601414820827,0.2455812430503919,1.2586038706332583,3.0697655381298987,0.0920929661438969,0.0,0.0,1.3506968367771557,0.0920929661438969,6.8181818181818175,79.16925322837008,68.60806514152762,34.76917409848792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Balanced Fullback
36983,Juan Carlos Paredes Reasco,1474.05,Right Back,full back,23.20138394220006,67.36842105263158,8.364709473898444,53.28467153284672,4.212882873715274,37.68115942028986,1.4042942912384246,26.08695652173913,0.1831688205963162,0.0,16.729418947796887,0.3052813676605271,0.0610562735321054,0.2,0.0,0.0078027797700213,0.0610562735321054,0.0,0.0,0.854787829449476,0.427393914724738,50.0,2.0148570265594787,0.5495064617889488,8.853159662155287,1.160069197110003,0.4884501882568434,1.0379566500457922,1.5264068383026357,3.297038770733693,0.6105627353210542,0.0,0.0,1.4042942912384246,0.1221125470642108,8.695652173913043,67.28401343238018,64.38021778584391,69.36524500907429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Defensive Fullback
4587,Matteo Darmian,2834.18,Right Back,full back,36.740785694627725,78.47882454624028,9.590075436281394,56.622516556291394,3.4930738344071304,27.27272727272727,1.23845345038071,30.76923076923077,0.349307383440713,0.0,27.08719982499348,0.2222865167349992,0.0317552166764284,0.143,0.0317552166764284,0.0057702415019511,0.0,0.0,0.0,0.6033491168521407,0.3175521667642846,52.63157894736842,2.000578650614993,0.7303699835578545,11.019060186720676,1.1431878003514244,1.174943017027853,0.9844117169692822,2.349886034055706,2.0958443006442784,0.9844117169692822,0.0,0.2540417334114276,3.651849917789273,0.8573908502635684,23.47826086956522,102.18828726474678,62.50481665630823,53.3690490988192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Defensive Fullback
3316,James Tomkins,3004.57,Right Back,full back,28.84605783855926,77.57009345794393,9.345763287259077,55.44871794871795,4.732790382650429,37.34177215189873,0.3894068036357948,23.07692307692308,0.2995436951044575,0.0,17.70303238067344,0.239634956083566,0.0299543695104457,0.125,0.0,0.0150173332167331,0.119817478041783,0.0299543695104457,0.0299543695104457,0.2695893255940118,0.1497718475522287,55.55555555555556,0.98849419384471,0.4792699121671321,8.1176341373308,1.467764106011842,0.6290417597193608,0.6589961292298067,3.8641136668475022,2.3364408218147688,0.5391786511880235,0.0,0.0898631085313372,2.785756364471456,0.239634956083566,8.60215053763441,75.60482864436509,47.82983359746443,61.72179080824085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Defensive Fullback
3062,Aaron Cresswell,5275.75,Left Back,full back,31.96891437236412,74.81323372465314,11.41259536558783,57.847533632287,5.629531346254087,41.51515151515152,1.5865042884897882,30.107526881720432,0.699426621807326,0.0682367435909586,23.575794910676205,0.4605980192389708,0.1023551153864379,0.222,0.0341183717954793,0.0136523371243899,0.1194143012841776,0.0170591858977396,0.0341183717954793,0.5800123205231483,0.2729469743638345,47.05882352941176,1.4500308013078709,0.597071506420888,5.748945647538265,1.3135573141259536,0.648249064114107,0.3582429038525328,1.8253328910581432,2.883002416718002,0.443538833341231,0.0,0.0170591858977396,1.5694451025920484,0.1705918589773965,10.869565217391305,88.50305643747335,62.02898997686948,11.164899768696923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Attacking Fullback
21254,Carl Jenkinson,2222.02,Right Back,full back,28.595602199800183,73.22946175637394,8.343759282094672,51.94174757281553,4.131375955211924,24.509803921568626,0.9315847742144536,34.78260869565217,0.2430221150124661,0.0,18.83421391346613,0.2835258008478771,0.121511057506233,0.429,0.081007371670822,0.032111207286163,0.040503685835411,0.0,0.0,0.5670516016957543,0.1620147433416441,28.57142857142857,2.025184291770551,0.2025184291770551,5.711019702792955,0.9720884600498646,0.3240294866832882,0.6885626592019874,2.268206406783017,2.875761694314183,0.6075552875311654,0.040503685835411,0.081007371670822,1.903673234264318,0.2430221150124661,12.76595744680851,75.37735933969992,59.6174637291778,65.60386888769487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Attacking Fullback
3340,Kyle Naughton,3224.55,Right Back,full back,38.74028934269898,77.95389048991355,11.47136809787412,57.17761557177615,4.29827417779225,35.714285714285715,1.088523980090245,28.205128205128204,0.4465739405498442,0.0837326138530957,29.111038749592968,0.2511978415592873,0.0558217425687305,0.222,0.0,0.0113878718611899,0.0837326138530957,0.0,0.0,0.6140391682560358,0.3070195841280179,50.0,1.5630087919244546,0.6140391682560358,8.12206354375029,1.032702237521515,0.53030655440294,0.976880494952784,1.842117504768107,2.5957110294459693,0.6698609108247663,0.0279108712843652,0.0558217425687305,2.484067544308508,0.1953760989905568,7.865168539325842,105.14025212820394,61.07926732147592,66.20286700292007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Attacking Fullback
9627,Neil Taylor,4726.68,Left Back,full back,31.20795145852903,78.82855399633924,8.834953921145496,57.97413793103448,3.522557059077408,37.2972972972973,1.0472466932392293,29.09090909090909,0.2856127345197898,0.0190408489679859,23.05846810023103,0.1713676407118738,0.0,0.0,0.0,0.0035063260072609,0.0571225469039579,0.0,0.0190408489679859,0.5521846200715935,0.2284901876158318,41.37931034482759,1.7707989540226967,0.5521846200715935,6.607174591891137,1.5423087664068649,0.6283480159435375,0.5902663180075656,1.7517581050547106,2.1135342354464446,0.7425931097514534,0.0,0.0761633958719439,1.7517581050547106,0.2094493386478458,11.956521739130435,84.6365736626977,61.99032620922411,10.285399325084263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Attacking Fullback
3329,Cédric Ricardo Alves Soares,2907.25,Right Back,full back,35.75543898873506,66.75324675324676,13.280591624387307,48.95104895104895,7.925015048585433,32.8125,2.9409235531860007,26.31578947368421,0.7120130707713475,0.0619141800670736,25.81821308796973,0.3095709003353684,0.0309570900335368,0.1,0.0,0.0091071620534869,0.1547854501676842,0.0309570900335368,0.0,1.1454123312408633,0.8667985209390318,75.67567567567568,1.578811591710379,0.4953134405365895,10.865938601771434,1.9502966721128208,0.6500988907042738,0.4643563505030527,2.25986757244819,3.5291082638232005,0.7120130707713475,0.0,0.0928712701006105,3.34336572362198,0.402442170435979,12.037037037037036,101.29159858973256,64.59819682151588,70.55330073349666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Balanced Fullback
20045,Ryan Bertrand,4608.0,Left Back,full back,30.56640625,74.76038338658148,8.59375,63.18181818181819,4.78515625,34.69387755102041,1.40625,22.22222222222222,0.37109375,0.05859375,21.40625,0.25390625,0.05859375,0.231,0.01953125,0.0249280819824218,0.078125,0.0,0.0,0.859375,0.390625,45.45454545454545,1.58203125,0.56640625,7.3046875,1.11328125,0.91796875,0.44921875,1.93359375,2.28515625,0.703125,0.0,0.09765625,1.9921875,0.17578125,8.823529411764707,82.36328125,65.58332938107661,14.077543277211216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Attacking Fullback
11124,Steven Whittaker,1144.67,Right Back,full back,32.15773978526562,71.88264058679707,9.670909519774256,46.34146341463415,4.874767400211415,29.03225806451613,0.8648780871342833,18.181818181818183,0.2358758419457136,0.0,22.644080826788507,0.6290022451885696,0.2358758419457136,0.375,0.0786252806485712,0.0315555317777175,0.1572505612971424,0.0,0.0,0.8648780871342833,0.4717516838914272,54.54545454545454,0.8648780871342833,0.2358758419457136,7.469401661614264,2.044257296862851,0.0786252806485712,0.9435033677828544,2.044257296862851,2.5946342614028497,0.786252806485712,0.0786252806485712,0.1572505612971424,2.280133138808565,0.393126403242856,17.24137931034483,87.03818567796833,64.61635049683828,68.75953026196925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Defensive Fullback
3528,Kieran Gibbs,1076.58,Left Back,full back,18.307975254974085,74.42922374429224,5.60107005517472,50.74626865671642,1.839157331549908,22.727272727272727,0.4179903026249791,20.0,0.0835980605249958,0.0,17.889984952349106,0.4179903026249791,0.0835980605249958,0.2,0.0835980605249958,0.0563853860558435,0.2507941815749875,0.0835980605249958,0.0,0.919578665774954,0.3343922420999833,36.36363636363637,1.3375689683999332,0.4179903026249791,8.694198294599566,1.421167028924929,0.5851864236749708,0.5015883631499749,1.3375689683999332,1.6719612104999164,0.2507941815749874,0.0,0.0,2.340745694699883,0.2507941815749874,10.714285714285714,60.60859388062197,64.84896551724145,15.902620689655183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Defensive Fullback
3267,Luis Antonio Valencia Mosquera,1497.18,Right Back,full back,42.620125836572754,85.33145275035261,7.514126557928906,68.8,3.1258766480984246,42.30769230769231,1.6831643489760748,42.85714285714285,0.3005650623171562,0.1803390373902937,34.144191079228946,0.3005650623171562,0.0601130124634312,0.2,0.0,0.0111972973229671,0.1202260249268624,0.0,0.0,1.5629383240492123,1.3224862741954873,84.61538461538461,4.087684847513325,0.4809040997074499,8.71638680719753,1.0820342243417624,0.7213561495611749,0.6612431370977436,1.202260249268625,3.246102673025287,1.1421472368051937,0.0,0.0601130124634312,2.5247465234641124,0.3606780747805874,14.285714285714285,120.8271550514968,69.30900497512447,69.7702487562188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Attacking Fullback
3602,Faustino Marcos Alberto Rojo,1791.63,Left Back,full back,45.31069473049681,71.95121951219512,15.471944542120864,52.27272727272727,6.982468478424675,24.46043165467626,2.1600442055558347,25.58139534883721,0.4521022755814537,0.050233586175717,30.79318832571457,0.4018686894057366,0.050233586175717,0.125,0.0,0.0146384910333048,0.1507007585271512,0.1004671723514341,0.0,0.1004671723514341,0.050233586175717,50.0,1.858642688501532,0.6530366202843221,11.302556889536344,1.20560606821721,0.9544381373386246,1.255839654392927,2.76284723966444,2.6121464811372883,1.105138895865776,0.0,0.1507007585271512,3.717285377003064,0.3516351032300195,9.45945945945946,116.64238710001509,62.02433247200684,10.405986218776905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Balanced Fullback
4808,Andre Wisdom,1307.58,Right Back,full back,30.76675996879732,71.36465324384787,10.462074978204011,51.31578947368421,3.1661542697196348,39.130434782608695,0.9636121690451064,28.57142857142857,0.3441472032303951,0.0,18.033313449272704,0.137658881292158,0.068829440646079,0.5,0.0,0.0080615390721791,0.0,0.068829440646079,0.0,0.4818060845225531,0.3441472032303951,71.42857142857143,1.7895654567980546,0.3441472032303951,4.129766438764741,1.1701004909833432,0.6882944064607902,0.4818060845225531,1.3077593722755014,3.028495388427477,0.206488321938237,0.0,0.068829440646079,2.1337126600284497,0.275317762584316,12.903225806451612,77.0889735236085,63.04580357142857,69.49089285714282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Attacking Fullback
5594,Branislav Ivanović,4617.73,Right Back,full back,30.57996028351593,81.32568514977693,8.029919462593094,60.67961165048544,3.3717865704577794,42.77456647398844,0.7406236397537319,34.21052631578947,0.2338811493959153,0.0389801915659858,22.16023890526298,0.5457226819238025,0.0974504789149647,0.179,0.0389801915659858,0.0441266596600494,0.1559207662639435,0.1754108620469364,0.0,0.350821724093873,0.1754108620469365,50.0,1.071955268064612,0.4677622987918307,7.562157163801263,1.403286896375492,0.8575642144516896,0.6041929692727813,2.553202547572076,2.358301589742146,0.7601137355367249,0.0,0.0974504789149647,2.475242164440104,0.5067424903578166,20.47244094488189,82.91086746085199,58.83982134461682,59.31083685942625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Defensive Fullback
42701,Kieran Richardson,1177.73,Left Back,full back,26.517113430073103,74.92795389048992,7.641819432297725,60.0,2.903891384273136,39.47368421052632,1.222691109167636,25.0,0.2292545829689317,0.1528363886459545,20.02156691262004,0.5349273602608408,0.1528363886459545,0.286,0.0,0.0117727235274638,0.1528363886459545,0.0,0.0,0.917018331875727,0.611345554583818,66.66666666666666,1.2991093034906134,0.2292545829689317,9.705110679018112,0.917018331875727,0.6877637489067953,0.3820909716148862,1.528363886459545,2.5982186069812268,1.3755274978135903,0.0,0.305672777291909,2.445382218335272,0.5349273602608408,21.875,75.04266682516366,57.72423625254589,12.38289205702647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Balanced Fullback
3086,Ben Davies,2199.95,Left Back,full back,36.40991840723653,75.28089887640449,10.677515398077231,54.406130268199234,4.377372213004842,34.57943925233645,1.1454805791040708,39.285714285714285,0.5727402895520354,0.0818200413645764,24.259642264596927,0.3681901861405941,0.0818200413645764,0.222,0.0,0.0229362774699425,0.1227300620468647,0.0,0.0,0.4091002068228824,0.2454601240937294,60.0,1.7591308893383943,0.4091002068228824,7.936544012363918,1.2273006204686472,0.4500102275051706,0.8182004136457648,2.8227914270778887,2.659151344348736,0.7772903929634766,0.0,0.1227300620468647,2.6182413236664472,0.1636400827291529,6.25,93.9294074865338,61.97817944250872,10.93214285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Attacking Fullback
