player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate,role
9014,Declan Rudd,1578.7,Goalkeeper,goalkeeper,19.04098308735035,44.61077844311377,14.594286438208654,29.6875,14.651295369607906,29.571984435797667,0.0,0.0,0.0,0.0,7.126116424906569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2280357255970102,0.1140178627985051,0.0,0.0,0.0,3.078482295559638,0.1140178627985051,0.0,0.0570089313992525,0.0,0.0,0.0,47.488439855577376,8.70408163265306,40.74033613445369,8.152277190093114,1.8242858047760817,1.254196490783556,0.0570089313992525,0.7411161081902832,0.3420535883955153,0.2850446569962627,0.1710267941977576,22.377622377622377,100.0,100.0,83.33333333333334,100.0,Shot Stopper
3970,Fraser Forster,2593.53,Goalkeeper,goalkeeper,16.89974667730853,52.56673511293635,13.46427456015546,42.52577319587629,13.360169344484158,41.2987012987013,0.0,0.0,0.0,0.0,6.801540757191934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347017385571017,0.0347017385571017,100.0,0.0,0.0,0.0347017385571017,0.0,0.0,0.0347017385571017,0.0,1.873893882083492,0.0,0.0,0.0,0.0,0.0,0.0,40.80924454315161,8.31590136054422,40.91692176870747,7.911996391019189,1.9085956206405936,0.589929555470729,0.0,0.3470173855710171,0.2429121698997119,0.0347017385571017,0.0347017385571017,24.12280701754386,0.0,90.0,85.71428571428571,100.0,Conservative
3649,Karl Darlow,1293.4,Goalkeeper,goalkeeper,17.11767434668316,48.3739837398374,13.499304159579404,36.597938144329895,13.429720117519716,35.751295336787564,0.0,0.0,0.0,0.0,5.427555280655636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0695840420596876,0.1391680841193752,0.0,0.0,0.0,0.0,2.64419359826813,0.0,0.0,0.0,0.0695840420596876,0.0,0.0,42.2375135302304,9.437726523887974,41.33228995057652,8.210916963043141,1.6004329673728157,0.765424462656564,0.0,1.043760630895315,0.6958404205968763,0.2087521261790629,0.2087521261790629,19.491525423728813,0.0,93.33333333333331,70.0,100.0,Shot Stopper
7157,Marco Sportiello,5166.37,Goalkeeper,goalkeeper,18.883664933018736,56.82656826568265,12.699438871006144,37.99725651577504,12.925903487361534,38.27493261455525,0.0,0.0,0.0348407102085216,0.0,4.860279074088771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174203551042608,0.0174203551042608,100.0,0.0,0.0696814204170433,0.1219424857298257,0.0,0.0,0.0348407102085216,0.0,3.2053453391839923,0.0174203551042608,0.0,0.0174203551042608,0.0,0.0,0.0,43.0456974626285,9.333832456495353,40.85969243221385,7.891420862230155,1.933659416572952,0.7316549143789547,0.0174203551042608,0.7490752694832156,0.0522610653127824,0.4877699429193031,0.0174203551042608,24.503311258278146,100.0,100.0,33.33333333333333,100.0,Shot Stopper
3742,Orestis Karnezis,5426.53,Goalkeeper,goalkeeper,18.160776776319302,54.24657534246575,13.052540020971044,36.975857687420586,13.185221495135934,37.48427672955975,0.0,0.0,0.0,0.0,4.196051620464643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0829259213530562,0.0995111056236674,0.0165851842706112,0.0,0.0165851842706112,0.0165851842706112,2.9521628001688005,0.0,0.0,0.0,0.0,0.0,0.0,41.44637549225749,8.143657462985185,40.68711484593845,8.906243953318235,1.87412582257907,0.9785258719660632,0.0497555528118337,0.6634073708244496,0.2985333168710023,0.3980444224946697,0.0331703685412224,21.042830540037244,100.0,95.0,77.77777777777779,100.0,Shot Stopper
32037,Nicola Leali,4725.92,Goalkeeper,goalkeeper,18.682076717337576,54.638124362895,13.997274604733049,40.54421768707483,13.787791583437722,39.64088397790056,0.0,0.0,0.0380878220536953,0.0,4.627670379523987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190439110268476,0.0952195551342384,0.0380878220536953,0.0,0.0,0.0190439110268476,0.0,2.4757084334901984,0.0,0.0,0.0,0.0,0.0,0.0,46.71471374885736,8.436159804321232,40.57973909498587,12.283322612316754,2.342401056302265,1.1045468395571656,0.0,0.9141077292886888,0.533229508751735,0.3999221315638013,0.1904391102684768,19.069767441860467,0.0,93.75,82.14285714285714,100.0,Shot Stopper
34881,Daniele Padelli,5035.0,Goalkeeper,goalkeeper,19.17974180734856,72.87977632805219,7.5431976166832175,38.15165876777251,8.11519364448858,38.1057268722467,0.0,0.0,0.0178748758689175,0.0,7.310824230387289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357497517378351,0.0357497517378351,100.0,0.0,0.0536246276067527,0.0536246276067527,0.0178748758689175,0.0,0.0357497517378351,0.0178748758689175,2.6454816285998013,0.0,0.0,0.0,0.0,0.0,0.0,46.11717974180735,7.960813953488387,40.02786821705448,7.275074478649454,1.5908639523336645,0.8579940417080437,0.0178748758689175,0.6613704071499503,0.4289970208540218,0.4468718967229394,0.0536246276067527,21.867321867321863,100.0,100.0,91.66666666666666,100.0,Conservative
7028,José Manuel Reina Páez,5244.0,Goalkeeper,goalkeeper,18.930205949656752,81.5049864007253,6.178489702517163,46.11111111111112,5.869565217391305,43.85964912280701,0.0,0.0,0.017162471395881,0.0,8.426773455377575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017162471395881,0.051487414187643,0.0,0.0,0.0,0.0,3.0892448512585813,0.0,0.0,0.0,0.017162471395881,0.0,0.0,47.0766590389016,9.844513306598618,39.94728399562533,5.7837528604119,0.9439359267734554,0.4977116704805492,0.034324942791762,0.4462242562929062,0.102974828375286,0.4805491990846682,0.2402745995423341,16.320474777448073,100.0,88.46153846153845,66.66666666666666,100.0,Conservative
7001,Samir Handanovič,5167.57,Goalkeeper,goalkeeper,17.13764883688078,75.0,7.628343689587176,45.89041095890411,7.837339407110112,46.44444444444444,0.0,0.0,0.0,0.0,5.4687212751835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017416309793578,0.0,0.0,0.0,0.0870815489678901,0.052248929380734,0.0,0.0,0.0,0.0,2.716944327798172,0.017416309793578,0.0,0.017416309793578,0.0,0.0,0.0,41.62498040665148,8.449790794979078,39.58887029288714,7.976669885458736,1.985459316467895,0.5747382231880749,0.0,0.3657425056651385,0.2089957175229363,0.5747382231880749,0.1393304783486242,24.890829694323145,0.0,95.23809523809524,75.0,100.0,Conservative
12491,Federico Marchetti,3986.77,Goalkeeper,goalkeeper,18.48865121388994,70.57387057387058,8.962142285609653,41.81360201511335,9.41363559974616,43.884892086330936,0.0,0.0,0.0225746657068253,0.0,6.840123709168074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225746657068253,0.0225746657068253,100.0,0.0,0.1805973256546026,0.1128733285341266,0.0,0.0,0.0451493314136506,0.0225746657068253,3.2507518617828466,0.0,0.0,0.0,0.0225746657068253,0.0225746657068253,100.0,45.6459740592008,11.37487636003957,39.59391691394647,7.539938346079658,1.7608239251323754,0.8352626311525371,0.0225746657068253,0.4966426455501571,0.2031719913614279,0.3837693170160305,0.2257466570682532,23.35329341317365,100.0,95.45454545454544,77.77777777777779,100.0,Conservative
40332,Alberto Pelagotti,858.87,Goalkeeper,goalkeeper,18.96678193440218,71.8232044198895,7.649586084040659,34.24657534246575,7.649586084040659,31.506849315068493,0.0,0.0,0.0,0.0,4.925075971916589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1047888504663104,0.0,0.0,0.0,0.0,0.0,2.934087813056691,0.0,0.0,0.0,0.0,0.0,0.0,45.89751650424395,7.71529680365297,39.5815068493151,11.317195850361522,2.8292989625903804,0.523944252331552,0.0,0.4191554018652416,0.2095777009326208,0.8383108037304832,0.0,25.0,0.0,100.0,100.0,100.0,Shot Stopper
3112,Anton Ciprian Tătărușanu,5226.18,Goalkeeper,goalkeeper,19.425278119008528,75.97517730496453,6.647302618738734,34.715025906735754,6.871175504862059,34.83709273182957,0.0,0.0,0.0,0.0,9.437103199660172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172209912402557,0.0172209912402557,100.0,0.0,0.0344419824805115,0.1033259474415347,0.0,0.0,0.0344419824805115,0.0,2.600369677278624,0.0,0.0,0.0,0.0,0.0,0.0,48.838731157365416,9.42581100141042,40.59753173483774,5.7001481005246655,1.1882483955776493,0.6716186583699757,0.0344419824805115,0.6371766758894641,0.2238728861233252,0.482187754727162,0.2238728861233252,20.84592145015106,0.0,94.5945945945946,76.92307692307693,100.0,Conservative
5669,Wojciech Szczęsny,4868.9,Goalkeeper,goalkeeper,22.95795764957177,71.81964573268921,10.018690053194767,38.37638376383764,10.129598061163714,39.05109489051095,0.0,0.0,0.0184846679948242,0.0,10.092628725174064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369693359896485,0.0369693359896485,100.0,0.0,0.0369693359896485,0.0,0.0,0.0184846679948242,0.0,0.0184846679948242,3.031485551151184,0.0,0.0,0.0,0.0,0.0,0.0,56.19339070426585,9.967203947368414,40.37111842105276,7.486290537903839,1.9039208034669024,0.5915093758343773,0.0,0.6654480478136746,0.2772700199223644,0.5915093758343773,0.2403006839327158,25.43209876543209,0.0,100.0,80.0,100.0,Sweeper Keeper
11508,Łukasz Skorupski,4445.1,Goalkeeper,goalkeeper,17.938854019032192,73.47629796839729,6.6815144766147,33.63636363636363,6.6612674630492,31.61094224924012,0.0,0.0,0.0,0.0,5.547681716946751,0.020247013565499,0.0,0.0,0.0,0.0042742923668758,0.020247013565499,0.0,0.0,0.0,0.0,0.0,0.0,0.1417290949584936,0.0607410406964972,0.020247013565499,0.0,0.0,0.0,2.996558007693865,0.0,0.0,0.0,0.0,0.0,0.0,43.75379631504353,8.51522443313282,39.927209625173546,8.362016602551124,1.7817371937639197,0.8503745697509617,0.0404940271309981,0.5871633933994735,0.5061753391374773,0.6276574205304718,0.3037052034824863,21.307506053268767,50.0,100.0,76.0,100.0,Conservative
7132,Andrea Consigli,5296.5,Goalkeeper,goalkeeper,22.36193712829227,70.51671732522796,10.654205607476635,42.10526315789473,11.367884451996602,43.19880418535127,0.0,0.0,0.0,0.0,9.430756159728125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169923534409515,0.0169923534409515,100.0,0.0,0.118946474086661,0.0339847068819031,0.0169923534409515,0.0,0.0,0.0,3.2795242141036534,0.0339847068819031,0.0169923534409515,0.0,0.0,0.0,0.0,55.05522514868309,9.72166666666667,39.82753086419758,7.612574341546304,1.7672047578589634,0.6287170773152081,0.0169923534409515,0.4418011894647408,0.356839422259983,0.475785896346644,0.1699235344095157,23.214285714285715,100.0,100.0,71.42857142857143,100.0,Sweeper Keeper
7174,Antonio Mirante,4721.33,Goalkeeper,goalkeeper,21.178354404373344,60.12601260126013,13.591509172203596,40.67321178120617,13.915570400713358,40.68493150684932,0.0,0.0,0.0,0.0,7.605907657376205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571872756193699,0.0571872756193699,100.0,0.0,0.0953121260322832,0.0190624252064566,0.0190624252064566,0.0,0.0381248504129133,0.0190624252064566,3.602798364020308,0.0190624252064566,0.0,0.0190624252064566,0.0190624252064566,0.0,0.0,51.96417111280084,9.949853264856944,40.621606749816536,8.158717988363449,1.925304945852122,0.7815594334647229,0.0,0.7434345830518095,0.4003109293355897,0.7624970082582662,0.1143745512387399,23.59813084112149,0.0,92.3076923076923,76.19047619047619,100.0,Sweeper Keeper
7036,Gianluigi Donnarumma,4177.4,Goalkeeper,goalkeeper,19.56240723895246,69.60352422907489,8.854790060803372,36.496350364963504,8.747067553980946,34.97536945812808,0.0,0.0,0.0,0.0,7.712931488485662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1292670081869105,0.0861780054579403,0.0,0.0,0.021544501364485,0.0,3.188586201943793,0.021544501364485,0.0,0.0,0.0,0.0,0.0,48.8413845932877,9.901543890604342,40.54944861049857,7.45439747211184,1.7881936132522624,0.6247905395700676,0.021544501364485,0.4308900272897017,0.4955235313831571,0.6032460382055825,0.236989515009336,23.98843930635838,100.0,95.0,73.91304347826086,100.0,Conservative
7018,Emiliano Viviano,5294.0,Goalkeeper,goalkeeper,22.627502833396296,59.4290007513148,14.518322629391765,39.2271662763466,14.994333207404608,39.909297052154194,0.0,0.0,0.017000377786173,0.0,7.769172648281073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1360030222893842,0.1360030222893842,0.034000755572346,0.0,0.051001133358519,0.0,3.366074801662259,0.0,0.0,0.0,0.0,0.0,0.0,54.91122024933888,8.357554179566577,39.4459133126936,9.94522100491122,2.431054023422743,0.9180204004533434,0.051001133358519,0.8670192670948244,0.3400075557234605,0.4420098224404987,0.1530034000755572,24.444444444444443,66.66666666666666,98.0392156862745,65.0,100.0,Shot Stopper
6991,Etrit Berisha,1467.07,Goalkeeper,goalkeeper,14.477836776704589,71.61016949152543,6.625450728322439,44.44444444444444,7.300265154355279,46.21848739495798,0.0,0.0,0.0,0.0,4.8463945142358575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1840402980089566,0.0,0.0,0.0,0.0,2.515217406122407,0.122693532005971,0.0,0.0613467660029855,0.0,0.0,0.0,35.76516457974057,10.88421955403086,40.74888507718701,5.950636302289597,1.7790562140865809,0.797507958038812,0.0613467660029855,0.6748144260328409,0.1840402980089566,0.4294273620208987,0.1840402980089566,29.89690721649485,100.0,90.9090909090909,66.66666666666666,100.0,Conservative
7803,Albano Benjamín Bizzarri,4995.4,Goalkeeper,goalkeeper,19.800216198902994,54.14012738853503,13.49441486167274,34.57943925233645,13.49441486167274,34.57943925233645,0.0,0.0,0.0,0.0,5.963486407494896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360331504984585,0.0360331504984585,100.0,0.0180165752492292,0.0720663009969171,0.0900828762461464,0.0,0.0,0.0360331504984585,0.0,3.2429835448612727,0.0,0.0,0.0,0.0,0.0,0.0,47.81599071145455,9.24464958553128,40.75131876412973,9.891099811826882,2.252071906153662,0.738679585218401,0.0180165752492292,0.6846298594707131,0.2522320534892101,0.4504143812307323,0.0360331504984585,22.76867030965392,100.0,94.73684210526316,71.42857142857143,100.0,Shot Stopper
6949,Gianluigi Buffon,4984.1,Goalkeeper,goalkeeper,16.03499127224574,81.19369369369369,5.272767400333058,47.94520547945205,5.525571316787383,48.03921568627451,0.0,0.0,0.0,0.0,6.320097911358118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180574226038803,0.0,0.0,0.0,0.0,0.0,0.0180574226038803,2.6724985453742898,0.0180574226038803,0.0,0.0180574226038803,0.0,0.0,0.0,38.62482694970005,9.66311360448808,41.36030855539977,5.796432655845589,1.390421540498786,0.2889187616620854,0.0,0.216689071246564,0.108344535623282,0.3069761842659657,0.1444593808310427,23.98753894080997,0.0,100.0,66.66666666666666,100.0,Conservative
8274,Pierluigi Gollini,3700.92,Goalkeeper,goalkeeper,20.50030803151649,55.39739027283511,14.201874128595051,37.5,14.323465516682338,37.011884550084886,0.0,0.0,0.0,0.0,6.784799455270582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702279433222009,0.1215913880872864,0.0243182776174572,0.0,0.0243182776174572,0.0,3.331604033591648,0.0,0.0,0.0,0.0,0.0,0.0,49.39042184105574,10.285721319547052,40.30221565731175,8.389805778022762,1.7509159884569243,1.045685937550663,0.0243182776174572,0.5106838299666029,0.4377289971142311,0.6809117732888039,0.1702279433222009,20.869565217391305,100.0,95.23809523809524,77.77777777777779,100.0,Sweeper Keeper
7055,Stefano Sorrentino,4891.82,Goalkeeper,goalkeeper,19.64912854520404,56.46067415730337,14.27689489801342,41.75257731958763,14.332089079320172,41.206675224646986,0.0,0.0,0.0183980604355843,0.0,3.734806268423613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183980604355843,0.0183980604355843,100.0,0.0,0.0367961208711686,0.1287864230490901,0.0183980604355843,0.0,0.0367961208711686,0.0735922417423372,3.458835361889849,0.0,0.0,0.0,0.0183980604355843,0.0,0.0,44.57850043542077,8.55266198926949,40.605365249690685,10.063739058264614,2.318155614883622,1.0118933239571366,0.0183980604355843,0.4047573295828546,0.7543204778589564,0.607135994374282,0.0735922417423372,23.03473491773309,0.0,100.0,70.73170731707317,100.0,Shot Stopper
38312,Eugenio Lamanna,1851.7,Goalkeeper,goalkeeper,17.254414862018685,65.07042253521126,8.554301452719123,33.52272727272727,8.894529351406815,33.33333333333333,0.0,0.0,0.0486039855268132,0.0,5.006210509261759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486039855268132,0.0972079710536264,0.0972079710536264,0.0,0.0,0.0,2.673219203974726,0.0,0.0,0.0,0.0,0.0,0.0,41.45919965437166,7.92837045720985,40.97620164126608,8.50569746719231,1.8955554355457147,0.8262677539558243,0.0,0.486039855268132,0.6318518118485715,0.6318518118485715,0.1944159421072528,22.285714285714285,0.0,100.0,61.53846153846154,100.0,Conservative
6768,Diego López Rodríguez,1144.6,Goalkeeper,goalkeeper,19.264371832954748,77.14285714285715,8.413419535208808,50.467289719626166,9.51424078280622,54.54545454545454,0.0,0.0,0.078630089114101,0.0,7.155338109383192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078630089114101,0.0,0.0,0.078630089114101,0.0,3.3024637427922423,0.0,0.0,0.0,0.0,0.0,0.0,47.3353136466888,8.445182724252483,41.91212624584721,7.863008911410101,1.258081425825616,1.022191158483313,0.0,0.471780534684606,0.393150445570505,0.157260178228202,0.157260178228202,16.0,0.0,100.0,60.0,100.0,Conservative
8662,Vid Belec,4314.63,Goalkeeper,goalkeeper,17.792950959873732,42.20398593200469,13.7462540240994,27.010622154779966,14.14258001265462,27.581120943952804,0.0,0.0,0.0,0.0,3.608652422108037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208592625555377,0.0208592625555377,100.0,0.0,0.1042963127776889,0.0208592625555377,0.0208592625555377,0.0,0.0,0.0417185251110755,3.400059796552659,0.0208592625555377,0.0,0.0208592625555377,0.0,0.0,0.0,40.675561983298685,9.359025641025658,40.65241025641033,8.427142072437265,1.8773336299984007,0.8552297647770493,0.0,0.5632000889995202,0.4797630387773691,0.3754667259996801,0.1251555753332267,22.27722772277228,0.0,100.0,82.6086956521739,100.0,Shot Stopper
7148,Mattia Perin,3571.03,Goalkeeper,goalkeeper,19.557382603898592,57.86082474226804,12.42498662850774,35.49695740365112,12.92904288118554,37.03703703703704,0.0,0.0,0.0252028126338899,0.0,5.216982215215218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0504056252677798,0.0252028126338899,0.0252028126338899,0.0,0.0252028126338899,0.0504056252677798,3.604002206646261,0.0,0.0,0.0,0.0,0.0,0.0,46.47398649689305,9.07630151843816,40.00168112798259,8.59415910815647,2.167441886514535,0.7056787537489183,0.0252028126338899,0.5292590653116888,0.3528393768744591,0.5544618779455787,0.2268253137050094,25.21994134897361,0.0,100.0,78.57142857142857,100.0,Shot Stopper
9887,Rafael de Andrade Bittencourt Pinheiro,1711.63,Goalkeeper,goalkeeper,16.45799617908076,60.38338658146965,11.56792063705357,45.45454545454545,11.56792063705357,45.909090909090914,0.0,0.0,0.0525814574411525,0.0,3.628120563439528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577443723234577,0.0,0.0,0.0,0.0,0.0,2.8393987018222395,0.0525814574411525,0.0525814574411525,0.0,0.0,0.0,0.0,38.33188247460024,8.110288065843624,40.283401920438926,8.93884776499594,2.3135841274107136,0.9464662339407466,0.0,0.5258145744115259,0.630977489293831,0.4206516595292207,0.0525814574411525,25.882352941176475,0.0,90.0,83.33333333333334,100.0,Shot Stopper
8517,Ralf Fährmann,4739.22,Goalkeeper,goalkeeper,25.314292225302896,67.59189797449362,13.407269550685555,41.64305949008499,13.882031220327397,42.270861833105336,0.0,0.0,0.0,0.0,13.00846974818641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949523339283679,0.0759618671426943,0.1139428007140415,0.0,0.0189904667856735,0.0189904667856735,3.3233316874928787,0.0,0.0,0.0,0.0,0.0,0.0,65.99187208021573,9.846302158273376,40.53694964028796,9.324319191765731,2.164913213566789,0.8925519389266588,0.0189904667856735,0.6836568042842492,0.6456758707129021,0.3798093357134718,0.1519237342853887,23.21792260692464,100.0,97.2222222222222,94.11764705882352,100.0,Sweeper Keeper
5570,Manuel Neuer,4624.28,Goalkeeper,goalkeeper,25.067686212772585,83.15217391304348,7.395745932339738,47.89473684210526,7.629295803887309,48.21428571428572,0.0,0.0,0.0,0.0,15.667303882982866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389249785912617,0.0389249785912617,100.0,0.0,0.0389249785912617,0.0194624892956308,0.0194624892956308,0.0,0.0,0.0194624892956308,2.7247485013883246,0.0,0.0,0.0,0.0,0.0,0.0,64.65438944008582,12.533353401565329,40.21718844069858,4.709922409542675,1.226136825624746,0.2919373394344633,0.0194624892956308,0.2919373394344633,0.1556999143650471,0.4087122752082486,0.1556999143650471,26.033057851239672,100.0,100.0,100.0,100.0,Sweeper Keeper
8667,Lukáš Hrádecký,4777.57,Goalkeeper,goalkeeper,25.280634297352,61.698956780924,15.861620028591943,41.448931116389545,16.031162285429623,40.65804935370153,0.0,0.0,0.0,0.0,10.116021324648305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0376760570750402,0.0753521141500804,0.0188380285375201,0.0,0.0565140856125603,0.0188380285375201,3.767605707504024,0.0,0.0,0.0,0.0,0.0,0.0,62.372712487729125,12.46674720628206,40.88278465720327,8.100352271133652,2.298239481577455,0.9795774839510464,0.0376760570750402,0.7535211415008048,0.621654941738164,0.9984155124885664,0.3390845136753622,28.37209302325581,50.0,100.0,66.66666666666666,100.0,Sweeper Keeper
8577,Rune Almenning Jarstein,4029.63,Goalkeeper,goalkeeper,31.246044922238514,62.75911365260901,17.554961621786614,35.36895674300254,17.39861972439157,34.53145057766367,0.0,0.0,0.0,0.0,19.11838059573708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223345567707208,0.0223345567707208,100.0,0.0,0.0893382270828835,0.0893382270828835,0.0,0.0,0.0670036703121626,0.0,2.925826936964436,0.0,0.0,0.0,0.0,0.0,0.0,82.3475108136479,11.019528071602927,42.04071060482784,8.10744410777168,1.9654409958234376,0.7817094869752309,0.0,0.6700367031216264,0.3350183515608132,0.4466911354144177,0.0446691135414417,24.24242424242424,0.0,96.66666666666669,80.0,100.0,Sweeper Keeper
8947,Ron-Robert Zieler,4765.1,Goalkeeper,goalkeeper,23.174749742922497,68.54115729421353,12.12566367967094,41.27725856697819,12.182325659482489,41.55038759689923,0.0,0.0,0.0,0.0,9.613649241359049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188873266038488,0.094436633019244,0.1699859394346393,0.0,0.0,0.0755493064153952,0.0,3.5319300749197287,0.0,0.0,0.0,0.0,0.0,0.0,59.36286751589683,12.896150174992052,40.89271396754704,9.519212608339805,2.7386623575580784,1.152126922834778,0.0,0.5666197981154645,0.4532958384923716,0.6043944513231622,0.2833098990577322,28.76984126984127,0.0,100.0,91.66666666666666,100.0,Sweeper Keeper
8560,René Adler,3286.37,Goalkeeper,goalkeeper,22.75763228120997,52.22623345367028,15.637314118617198,31.873905429071804,15.637314118617198,31.52364273204904,0.0,0.0,0.0,0.0273858390868952,8.106208369721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273858390868952,0.0273858390868952,100.0,0.0273858390868952,0.109543356347581,0.1369291954344763,0.0,0.0,0.0547716781737905,0.0547716781737905,3.58754492038328,0.109543356347581,0.0273858390868952,0.0547716781737905,0.0,0.0,0.0,56.770844427133895,10.612252773757849,41.36155330438992,9.009941059588543,2.327796322386098,0.8489610116937534,0.0,0.9585043680413344,0.410787586303429,0.5751026208248007,0.1643150345213716,25.835866261398177,0.0,97.14285714285714,93.33333333333331,100.0,Shot Stopper
8306,Christian Mathenia,4670.1,Goalkeeper,goalkeeper,20.562728849489304,40.393626991565135,19.21372133359029,37.4122367101304,19.194449797648872,36.94779116465863,0.0,0.0,0.038543071882829,0.0,4.33609558681827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0770861437656581,0.0578146078242435,0.0,0.0,0.0770861437656581,0.038543071882829,3.449604933513201,0.0,0.0,0.0,0.0,0.0,0.0,46.19387165157063,10.527075511055482,40.13162286191084,9.250337251878976,2.0235112738485257,0.9250337251878976,0.0192715359414145,0.3661591828868761,0.6166891501252649,0.5974176141838504,0.2505299672383889,21.875,100.0,100.0,84.375,100.0,Shot Stopper
3630,Loris Karius,4780.73,Goalkeeper,goalkeeper,23.814354711518952,57.70750988142292,14.25096167321727,30.77939233817701,14.401566287993676,31.76470588235294,0.0,0.0,0.0,0.0,10.278764958489605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188255768470505,0.0188255768470505,100.0,0.0,0.1129534610823033,0.1129534610823033,0.0188255768470505,0.0,0.0376511536941011,0.0,3.482731716704353,0.0,0.0,0.0,0.0,0.0,0.0,60.24184591056178,11.23556249999999,40.79937500000026,8.772718810725559,2.2778947984931173,0.7718486507290728,0.0564767305411516,0.4329882674821628,0.2447324990116572,0.6588951896467694,0.3012092295528089,25.9656652360515,100.0,100.0,61.53846153846154,100.0,Sweeper Keeper
8393,Oliver Baumann,4674.77,Goalkeeper,goalkeeper,28.454875854854887,63.66711772665765,14.84351101765434,33.46303501945525,15.11304299462861,33.2484076433121,0.0,0.0,0.0385045681391811,0.0,13.399589712435048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1155137044175435,0.0192522840695905,0.0192522840695905,0.0,0.0,0.0,3.9467182342660703,0.0,0.0,0.0,0.0,0.0,0.0,72.36933581759101,12.291832934291069,40.33897313115205,10.242215125022192,2.830085758229816,0.9241096353403482,0.0385045681391811,0.65457765836608,0.3657933973222211,0.5390639539485365,0.0962614203479529,27.631578947368425,100.0,97.05882352941175,63.1578947368421,100.0,Sweeper Keeper
