player_id,name,minutes,most_played_position,position,passes_per_90,pass_accuracy,progressive_passes_per_90,progressive_pass_accuracy,long_passes_per_90,long_pass_accuracy,crosses_per_90,cross_accuracy,key_passes_per_90,assists_per_90,passes_received_per_90,shots_per_90,shots_on_target_per_90,shot_accuracy,goals_per_90,xg_per_90,first_time_shots_per_90,headers_per_90,shots_outside_box_per_90,dribbles_per_90,successful_dribbles_per_90,dribble_success_rate,progressive_runs_per_90,fouls_won_per_90,pressures_per_90,blocks_per_90,interceptions_per_90,dribbled_past_per_90,clearances_per_90,ball_recoveries_per_90,fouls_made_per_90,yellow_cards_per_90,red_cards_per_90,duels_per_90,duels_won_per_90,duel_success_rate,touches_per_90,average_position_x,average_position_y,shots_faced_per_90,saves_per_90,goals_conceded_per_90,smothers_per_90,collections_per_90,punches_per_90,sweeper_claims_per_90,sweeper_clears_per_90,save_percentage,smother_success_rate,collection_success_rate,punch_success_rate,sweeper_success_rate,role
7034,Mateo Pablo Musacchio,1535.07,Right Center Back,center back,27.02808340987708,81.77874186550976,8.677128730285917,56.75675675675676,3.2832378979460226,33.92857142857143,0.0,0.0,0.117258496355215,0.0,18.819988665012023,0.117258496355215,0.0586292481776075,0.5,0.0586292481776075,0.0134734078250503,0.0,0.117258496355215,0.0,0.3517754890656452,0.1758877445328226,50.0,0.5862924817760754,0.4690339854208603,5.276632335984679,1.2312142117297584,0.9380679708417208,0.2931462408880377,3.1073501534132,2.696945416169947,0.8208094744865057,0.0,0.0586292481776075,2.462428423459517,0.4690339854208603,19.047619047619047,77.50786609079717,40.1069591527988,53.62322239031774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enforcer
11543,José Antonio Dorado Ramírez,831.35,Left Center Back,center back,29.337824021170388,81.18081180811808,10.176219402177182,63.82978723404256,4.005533168942082,35.13513513513514,0.0,0.0,0.3247729596439526,0.0,21.54327298971552,0.1082576532146508,0.1082576532146508,1.0,0.0,0.0046234927527515,0.0,0.1082576532146508,0.0,0.3247729596439526,0.2165153064293017,66.66666666666666,0.4330306128586035,0.0,4.3303061285860345,1.2990918385758106,0.6495459192879053,0.5412882660732543,1.4073494917904614,1.0825765321465086,0.866061225717207,0.0,0.2165153064293017,1.948637757863716,0.1082576532146508,5.555555555555555,76.86293378240212,40.0387323943662,21.75577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopper
4418,Matheus Dória Macedo,990.15,Left Center Back,center back,15.361308892592032,66.86390532544378,7.271625511286168,52.5,4.544765944553856,34.0,0.0,0.0,0.0,0.0,9.634903802454174,0.1817906377821542,0.0,0.0,0.0,0.0111771568550219,0.1817906377821542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36282381457355,0.7271625511286168,1.4543251022572337,0.1817906377821542,2.8177548856233905,1.4543251022572337,0.7271625511286168,0.0,0.3635812755643084,1.727011058930465,0.1817906377821542,10.526315789473683,42.35721860324193,40.81201716738194,25.27961373390556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopper
6614,Alexis Ruano Delgado,2120.65,Left Center Back,center back,23.34189988918492,79.0909090909091,7.342088510598165,56.06936416184971,5.135217975620682,47.10743801652893,0.0848796359606724,0.0,0.2546389078820173,0.0,15.532973380803057,0.1273194539410086,0.0424398179803362,0.333,0.0424398179803362,0.0039154233117204,0.0424398179803362,0.0848796359606724,0.0,0.3395185438426897,0.212199089901681,62.5,0.3819583618230259,0.3395185438426897,2.334189988918492,0.9336759955673968,1.9097918091151296,0.594157451724707,3.013227076603872,2.1219908990168106,0.4668379977836984,0.0,0.0848796359606724,1.1034352674887415,0.1697592719213448,15.384615384615383,64.12656496828802,39.6638649900728,30.95208471211125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopper
27184,Marcos Alberto Angeleri,1732.75,Right Center Back,center back,19.945173856586354,77.34375,6.752272399365172,56.15384615384615,3.739720098109941,38.88888888888889,0.0,0.0,0.1038811138363872,0.0,12.361852546530082,0.1558216707545808,0.0,0.0,0.0,0.0150688229692685,0.0519405569181936,0.1038811138363872,0.0,0.0519405569181936,0.0,0.0,0.7271677968547108,0.415524455345549,6.180926273265041,0.7791083537729044,1.1946328091184537,0.2077622276727745,3.376136199682586,2.129562833645939,0.7791083537729044,0.0,0.1558216707545809,2.4412061751551004,0.2597027845909681,10.638297872340424,55.21281200403983,39.58428974600195,41.08739416745063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopper
6890,Andreu Fontàs Prat,854.67,Left Center Back,center back,49.28217908666503,89.31623931623932,17.796342447962374,76.33136094674556,4.94927866895995,40.42553191489361,0.0,0.0,0.3159114044016989,0.0,39.5942293516796,0.2106076029344659,0.1053038014672329,0.5,0.1053038014672329,0.0335684120186738,0.2106076029344659,0.0,0.0,0.0,0.0,0.0,2.6325950366808244,0.2106076029344659,7.476569904173542,1.0530380146723295,1.7901646249429606,0.0,3.1591140440169894,3.1591140440169894,0.2106076029344659,0.0,0.1053038014672329,2.4219874337463585,0.5265190073361649,21.73913043478261,141.00179016462496,45.11867064973868,27.39469753547423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Libero
5213,Gerard Piqué Bernabéu,3796.87,Right Center Back,center back,48.16598935438928,91.68307086614172,13.202980349603752,79.71274685816876,4.551117104351742,56.770833333333336,0.0711112047554959,33.33333333333333,0.0948149396739946,0.0237037349184986,40.39116430112171,0.3318522888589812,0.1659261444294906,0.5,0.0474074698369973,0.0561197107380553,0.0474074698369973,0.2133336142664879,0.0,0.2607410841034852,0.2370373491849866,90.9090909090909,1.58815023953941,0.2844448190219839,4.361487225003753,1.1614830110064345,0.758519517391957,0.5214821682069705,3.6977826472857904,3.5318565028563,0.4029634936144772,0.0,0.2133336142664879,1.7540763839689006,0.2844448190219839,16.216216216216218,140.08907336832706,43.24187817258884,54.96507614213211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Libero
10609,Jérémy Mathieu,2131.13,Left Center Back,center back,35.13628919868802,88.34134615384616,7.010365393007466,69.87951807228916,1.858169140315232,43.18181818181818,0.2956178177774232,28.57142857142857,0.0844622336506923,0.0844622336506923,28.421541623457976,0.2956178177774232,0.1266933504760385,0.429,0.0,0.022446577299367,0.0844622336506923,0.1689244673013847,0.0,0.2111555841267308,0.2111555841267308,100.0,1.900400257140578,0.253386700952077,3.800800514281156,1.1402401542843468,0.8023912196815773,0.2956178177774232,2.618329243171463,1.7737069066645397,0.3378489346027694,0.0,0.0844622336506923,1.393626855236424,0.1689244673013847,12.12121212121212,99.11643118908748,46.120579463144416,21.96582871751168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Playing CB
7068,Marc Bartra Aregall,1096.25,Left Center Back,center back,32.1824401368301,88.26530612244898,8.62029646522235,72.38095238095238,3.283922462941847,45.0,0.0,0.0,0.0,0.0820980615735461,25.7787913340935,0.4104903078677309,0.1641961231470923,0.4,0.1641961231470923,0.0740469156670467,0.0,0.2462941847206385,0.0,0.3283922462941847,0.2462941847206385,75.0,0.903078677309008,0.7388825541619156,3.44811858608894,0.8209806157354618,0.9851767388825542,0.1641961231470923,2.0524515393386547,2.38084378563284,0.2462941847206385,0.0,0.0,1.5598631698973775,0.2462941847206385,15.789473684210526,92.68871151653364,39.26350752878656,42.77378210806024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sweeper
5506,Javier Alejandro Mascherano,4163.8,Left Center Back,center back,45.628992747009946,91.56797726196116,14.935875882607236,82.19971056439942,6.095393630818003,68.43971631205675,0.043229742062539,50.0,0.2161487103126951,0.0,38.66900427494116,0.0648446130938085,0.0216148710312695,0.333,0.0,0.0057377824090974,0.0216148710312695,0.0216148710312695,0.0,0.2809933234065037,0.2377635813439646,84.61538461538461,1.880493779720448,0.4755271626879293,7.651664345069408,1.4914261011575964,0.8213650991882415,0.6700610019693549,2.2911763293145686,2.3776358134396465,0.6700610019693549,0.0,0.1513040972188866,2.269561458283299,0.3242230654690427,14.285714285714285,130.76996973918057,45.079090909091015,34.540892561983405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Libero
6332,Thomas Vermaelen,856.12,Left Center Back,center back,36.47853104704948,91.64265129682995,7.253656029528571,76.81159420289855,2.523010792879503,37.5,0.0,0.0,0.0,0.0,29.855627715740784,0.3153763491099379,0.3153763491099379,1.0,0.1051254497033126,0.0434236995981871,0.2102508994066252,0.1051254497033126,0.0,0.0,0.0,0.0,0.4205017988132505,0.7358781479231884,3.258888940802691,0.841003597626501,0.5256272485165631,0.1051254497033126,4.83577068635238,1.99738354436294,0.4205017988132505,0.0,0.2102508994066252,1.682007195253002,0.1051254497033126,6.25,103.9690697565762,38.93447927199194,23.64509605662287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sweeper
3813,Wes Morgan,5478.03,Right Center Back,center back,13.948444970180889,76.32508833922262,4.2058915340003615,49.21875,2.2015213498283144,32.83582089552239,0.0164292638046889,0.0,0.0492877914140667,0.0,8.559646442242924,0.3450145398984671,0.0985755828281334,0.286,0.0328585276093778,0.0484378784563063,0.0821463190234445,0.2300096932656447,0.0,0.180721901851578,0.1478633742422002,81.81818181818183,0.3285852760937782,0.2628682208750226,4.485189018680074,1.4293459510079354,0.75574613501569,0.1150048466328223,4.008740368344094,1.5772093252501356,0.5257364417500452,0.0,0.0492877914140667,2.037228711781425,0.2300096932656447,11.29032258064516,41.69747153630046,42.86907013396377,46.11962174940896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopper
40123,Robert Huth,5051.63,Left Center Back,center back,14.145929135744304,77.07808564231739,4.079871249477892,46.72489082969432,1.9597634822819563,34.54545454545455,0.0178160316571086,100.0,0.0178160316571086,0.0,7.625261549242522,0.5344809497132609,0.1247122215997608,0.233,0.053448094971326,0.0463183229531854,0.0890801582855434,0.4097687281134999,0.0,0.0712641266284347,0.0712641266284347,100.0,0.1247122215997608,0.3206885698279565,4.489639977591391,1.1402260260549564,0.8195374562269999,0.1959763482281956,5.558601877017913,1.4787306275400216,0.641377139655913,0.0,0.1068961899426521,2.1913718938243694,0.1603442849139782,7.317073170731707,41.06595296963554,41.71848156182221,35.541084598698355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopper
3608,Simon Francis,5473.13,Right Center Back,center back,40.353508869696135,78.28035859820702,12.875630580673215,57.8544061302682,6.807804674838712,41.78743961352657,1.4141816474302638,37.2093023255814,0.5262071246252145,0.0657758905781518,29.253827334633016,0.0986638358672277,0.0164439726445379,0.167,0.0,0.0032379390653976,0.0328879452890759,0.0164439726445379,0.0,0.8057546595823596,0.5590950699142904,69.38775510204081,1.956832744700016,0.2137716443789933,6.626920975748795,0.9537504133832012,0.9866383586722772,0.5426510972697524,3.502566173286584,2.4994838419697687,0.6248709604924422,0.0164439726445379,0.0822198632226897,3.1243548024622108,0.4933191793361385,15.789473684210526,108.8426549341967,52.604048949992375,64.4466837890918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Libero
3341,Steve Cook,5078.07,Left Center Back,center back,29.08388423160768,79.95124923826936,10.084539992556229,58.52372583479789,4.891622210800561,40.94202898550724,0.0531698066391365,0.0,0.0708930755188487,0.0,21.51604841997058,0.4608049908725165,0.1417861510376974,0.308,0.0708930755188487,0.0416699921131453,0.1772326887971217,0.2481257643159704,0.0,0.0177232688797121,0.0,0.0,0.8507169062261845,0.1772326887971217,3.349697818265601,1.098842670542155,1.0633961327827306,0.3721886464739556,4.48398702656718,2.3394714921220072,0.3544653775942435,0.0,0.0531698066391365,1.8786665012494903,0.0531698066391365,2.830188679245284,81.40297396451803,39.30285216634023,31.890441976921387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sweeper
40218,Sylvain Distin,1487.92,Left Center Back,center back,28.97333189956449,82.25469728601253,9.31501693639443,66.88311688311688,2.9033819022528093,43.75,0.0,0.0,0.0,0.0,19.17441797946126,0.1209742459272004,0.0,0.0,0.0,0.0101704536534222,0.0604871229636002,0.0604871229636002,0.0,0.1814613688908005,0.1814613688908005,100.0,0.6653583525996022,0.1209742459272004,4.597021345233615,0.8468197214904027,0.2419484918544008,0.6048712296360019,2.782407656325609,2.419484918544008,0.3024356148180009,0.0,0.0,2.177536426689607,0.0604871229636002,2.7777777777777777,74.45964836819184,40.74622258326563,24.847684809098297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sweeper
3596,Gareth McAuley,4889.32,Right Center Back,center back,15.591125146237106,69.42148760330579,7.03165266335605,45.81151832460733,4.804349071036463,35.24904214559387,0.0184074677051205,0.0,0.1104448062307233,0.0,9.535068271252443,0.1472597416409644,0.0552224031153616,0.375,0.0184074677051205,0.0156374907962661,0.0184074677051205,0.0920373385256027,0.0,0.1472597416409644,0.1472597416409644,100.0,0.2761120155768082,0.3313344186921699,6.479428632202434,1.3069302070635591,0.7178912404997014,0.2945194832819288,4.822756538741584,2.503415607896395,0.6074464342689782,0.0184074677051205,0.0736298708204822,2.2825259954349484,0.1656672093460849,7.258064516129033,47.65693388855711,40.67106991116255,52.91525685592893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopper
11012,Jonathan Grant Evans,4057.2,Left Center Back,center back,24.423247559893525,72.29791099000909,9.139307897071872,51.213592233009706,4.76929902395741,40.93023255813954,0.4214729370008873,47.368421052631575,0.1109139307897072,0.0221827861579414,13.309671694764862,0.1996450754214729,0.0221827861579414,0.111,0.0221827861579414,0.0449408958629103,0.1109139307897071,0.0665483584738243,0.0,0.4880212954747116,0.3771073646850044,77.27272727272727,1.109139307897072,0.4436557231588288,7.919254658385094,1.530612244897959,1.1756876663708962,0.6654835847382431,3.438331854480923,3.5492457852706303,0.7320319432120674,0.0,0.0443655723158828,2.839396628216504,0.354924578527063,12.5,66.52617568766637,47.36688896298768,22.941680560186697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Playing CB
16890,John O''Shea,3352.78,Right Center Back,center back,16.401314729865963,73.32242225859247,5.717643269167676,42.72300469483568,3.4359546406265844,30.46875,0.0268433956298951,0.0,0.0268433956298951,0.0,9.797839404911745,0.2147471650391615,0.0805301868896855,0.375,0.0,0.0117089612918235,0.0268433956298951,0.1879037694092663,0.0,0.0268433956298951,0.0268433956298951,100.0,0.2684339562989519,0.3221207475587423,4.966028191530611,0.832145264526751,0.832145264526751,0.3489641431886375,4.697594235231659,1.5569169465339212,0.6173980994875894,0.0,0.0536867912597903,1.9058810897225589,0.1073735825195807,5.633802816901409,45.58008577956203,39.8404004711425,38.46124852767965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopper
4746,Younes Kaboul,3214.72,Left Center Back,center back,19.37338244077245,67.1965317919075,7.922929524188731,43.1095406360424,4.899338044993032,27.42857142857143,0.1959735217997212,71.42857142857143,0.1399810869998009,0.0279962173999601,12.850263786581724,0.307958391399562,0.1399810869998009,0.455,0.0,0.0211758813439428,0.0279962173999601,0.2239697391996814,0.0,0.3919470435994425,0.3359546087995222,85.71428571428571,0.7558978697989249,0.2239697391996814,8.006918176388613,1.5957843917977304,1.0918524785984471,0.3359546087995222,5.347277523392395,2.2117011745968544,0.4759356957993231,0.0279962173999601,0.1119848695998407,3.275557435795341,0.3919470435994425,11.965811965811966,59.10001493131595,40.03443865466606,27.23472288015167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopper
3044,Chancel Mbemba Mangulu,4650.67,Right Center Back,center back,22.487082506391552,78.22719449225474,8.534254204232939,62.358276643990926,3.734945717498769,38.860103626943,0.0774082013989382,25.0,0.0774082013989382,0.0,16.39118664622517,0.2322246041968146,0.0387041006994691,0.167,0.0,0.0240039663059301,0.0193520503497345,0.1354643524481419,0.0,0.5031533090930984,0.3870410069946911,76.92307692307693,1.219179172033277,0.2322246041968146,6.095895860166385,1.2772353230824809,1.219179172033277,0.5805615104920366,5.515334349674348,2.341598092317881,0.4257451076941602,0.0,0.0967602517486727,2.6705829482633687,0.3676889566449565,13.768115942028986,69.6673812590444,39.49202777777785,53.11783333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enforcer
26207,Fabricio Coloccini,3687.35,Left Center Back,center back,20.893053276743466,84.34579439252336,5.906680949733548,65.28925619834712,2.8313016122689736,44.82758620689656,0.0732233175586803,0.0,0.0732233175586803,0.0,15.084003417088152,0.2440777251956011,0.0488155450391202,0.2,0.0244077725195601,0.025623050426458,0.0732233175586803,0.0732233175586803,0.0,0.1952621801564809,0.1708544076369208,87.5,0.414932132832522,0.1952621801564809,7.200292893270235,1.5376896687322874,0.7322331755868036,0.7322331755868036,3.0265637924254545,1.659728531330088,0.3173010427542815,0.0244077725195601,0.0488155450391202,2.294330616838651,0.2684854977151613,11.702127659574469,60.58009139354821,37.3402497985495,29.379854955681008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enforcer
24380,Tetchi Jores Charlemagne Ulrich Okore,1719.6,Right Center Back,center back,18.004187020237264,80.52325581395348,5.966503838101884,67.54385964912281,1.9364968597348224,32.432432432432435,0.0,0.0,0.052337752965806,0.0,12.927424982554085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209351011863224,0.157013258897418,75.0,0.209351011863224,0.5233775296580601,6.908583391486393,1.30844382414515,0.8897418004187021,0.471039776692254,4.291695743196092,1.884159106769016,0.5233775296580601,0.0,0.052337752965806,3.087927424982554,0.471039776692254,15.254237288135592,56.99581297976274,37.53709825528006,53.22433425160703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enforcer
20285,Joleon Lescott,4421.55,Left Center Back,center back,21.2301116124436,79.38638542665389,7.083488821793262,59.48275862068966,3.643518675577569,44.6927374301676,0.0814194117447501,50.0,0.0814194117447501,0.0,13.69881602605421,0.2239033822980629,0.0814194117447501,0.364,0.040709705872375,0.0313674121111374,0.1017742646809376,0.1221291176171252,0.0,0.2035485293618753,0.1831936764256878,90.0,0.2442582352342504,0.1628388234895002,5.638294263323947,1.139871764426502,0.7327747057027513,0.3867422057875631,4.722325881195508,2.157614411235879,0.4681616175323133,0.0,0.040709705872375,1.831936764256878,0.2849679411066255,15.555555555555555,59.96539675000847,41.865716225390415,29.83934147997277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enforcer
3244,John Stones,4441.98,Right Center Back,center back,32.33693082814421,88.59649122807018,8.124755176745506,72.56857855361596,2.492131887131414,43.08943089430895,0.1215674091283617,33.33333333333333,0.0810449394189078,0.0,25.63046209122959,0.1620898788378156,0.0202612348547269,0.125,0.0,0.013897569111072,0.0405224697094539,0.1013061742736347,0.0,0.364702227385085,0.2228735834019964,61.11111111111112,1.3575027352667055,0.6280982804965354,5.997325516999177,1.4993313792497942,0.7294044547701701,0.3039185228209042,2.39082571285778,3.3431037510299464,0.2633960531114503,0.0,0.0607837045641808,1.7424661975065177,0.1823511136925425,10.465116279069768,94.27552577904449,41.94945196647318,54.96168063614877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Playing CB
9626,Tommy Elphick,1665.08,Right Center Back,center back,24.97177312801788,81.6017316017316,7.72935834914839,66.43356643356644,3.080933048261945,38.59649122807017,0.0,0.0,0.0540514569870516,0.0,18.539649746558727,0.2702572849352584,0.1081029139741033,0.4,0.0540514569870516,0.0234053970379801,0.0,0.2702572849352584,0.0,0.0,0.0,0.0,0.6486174838446201,0.3243087419223101,3.4052417901842555,0.3243087419223101,0.8648233117928268,0.3243087419223101,2.864727220313739,1.513440795637447,0.5405145698705167,0.0,0.0540514569870516,1.837749537559757,0.1081029139741033,5.88235294117647,67.45621831984049,40.947275641025655,56.58197115384597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopper
3407,Scott Dann,5037.07,Right Center Back,center back,19.850825976212363,75.33753375337534,7.575832775800218,48.34905660377358,4.627690304085511,36.67953667953668,0.0357350602632085,50.0,0.1429402410528343,0.0,13.722263141072093,0.5717609642113372,0.1965428314476471,0.344,0.0893376506580214,0.0484747603223699,0.0714701205264171,0.4466882532901072,0.0,0.1965428314476471,0.1429402410528343,72.72727272727273,0.3930856628952943,0.2680129519740643,3.805783918031713,1.3400647598703217,0.678966145000963,0.2322778917108557,3.752181327636901,2.2691763267137444,0.5360259039481287,0.0,0.12507271092123,2.090501025397701,0.0893376506580214,4.273504273504273,57.0867587704757,43.56040688575892,52.08109546165874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopper
3693,Damien Delaney,4593.4,Left Center Back,center back,21.004049288109027,73.22761194029852,8.287978403796751,47.04491725768322,5.760438890582139,35.374149659863946,0.0391866591196063,100.0,0.0979666477990159,0.0587799886794095,14.479470544694562,0.4114599207558671,0.097966647799016,0.238,0.0391866591196063,0.0488337482649018,0.195933295598032,0.1763399660382288,0.0,0.0783733182392127,0.0783733182392127,100.0,0.2351199547176383,0.2938999433970479,4.66321243523316,1.391126398746027,0.7445465232725215,0.3722732616362607,4.2909391735969,1.7829929899420909,0.4506465798754735,0.0,0.0391866591196063,2.39038620629599,0.1567466364784255,6.557377049180328,59.99477511211739,37.11231221423908,25.70672762900065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopper
3309,Sebastian Prödl,2897.63,Right Center Back,center back,16.71020799757043,73.7918215613383,5.777135106966728,46.236559139784944,4.006722735476925,32.55813953488372,0.0310598661664877,100.0,0.0621197323329755,0.0,11.33685115076804,0.3727183939978534,0.0931795984994633,0.25,0.0621197323329755,0.0365093894147976,0.0931795984994633,0.2484789293319023,0.0,0.0310598661664877,0.0,0.0,0.3105986616648779,0.1863591969989267,3.882483270810973,0.9939157173276092,0.7143769218292191,0.3105986616648779,3.323405679814193,1.024975583494097,0.7143769218292191,0.0,0.1242394646659511,2.2673702301536083,0.1242394646659511,5.47945205479452,45.87542232790246,41.47244414353432,51.28882870683807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopper
3263,Craig Cathcart,4869.97,Right Center Back,center back,19.40463698955024,71.33333333333334,7.798816009133525,44.07582938388626,5.32241471713378,32.98611111111111,0.036961213313429,50.0,0.0554418199701435,0.0,12.862502233073302,0.110883639940287,0.036961213313429,0.333,0.0184806066567145,0.0102078831849066,0.0554418199701435,0.036961213313429,0.0,0.0924030332835725,0.073922426626858,80.0,0.2402478865372887,0.2402478865372887,3.197144951611611,0.9055497261790112,0.4250539531044338,0.2587284931940032,4.01029164450705,1.7371770257311645,0.2217672798805741,0.0,0.0554418199701435,2.051347338895311,0.1478448532537161,7.207207207207207,53.72312355106909,40.86532507739936,42.92318541451672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopper
6746,Gabriel Armando de Abreu,2921.57,Right Center Back,center back,33.08495089968749,91.06145251396649,6.315097704316514,74.63414634146342,1.940737343277758,49.2063492063492,0.0308053546552025,0.0,0.0308053546552025,0.0,25.41441759054207,0.3696642558624301,0.0924160639656075,0.25,0.0308053546552025,0.0320903153253216,0.0308053546552025,0.3080535465520251,0.0,0.2156374825864175,0.1540267732760125,71.42857142857143,0.5853017384488476,0.4312749651728351,4.097112169141933,1.0473820582768851,1.3862409594841127,0.308053546552025,4.1895282331075405,2.372012308450593,0.308053546552025,0.0,0.0924160639656075,2.5260390817266054,0.308053546552025,12.195121951219512,95.7738476230246,42.1964618848504,47.18407848182692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sweeper
3394,Laurent Koscielny,4494.73,Left Center Back,center back,33.459184422646075,87.25314183123878,9.390997901987438,70.1492537313433,2.8633533048703703,41.25874125874126,0.0400468993688163,0.0,0.1802110471596736,0.0,24.869124508034965,0.4004689936881637,0.1802110471596736,0.45,0.0800937987376327,0.0641184103828261,0.1001172484220409,0.2603048458973064,0.0200234496844081,0.1601875974752654,0.1001172484220409,62.5,1.6018759747526548,0.5206096917946128,5.386307965105802,1.4216649275929811,1.2214304307488992,0.2803282955817145,4.365112031200985,3.243798848874126,0.6807972892698783,0.0,0.0600703490532245,2.563001559604248,0.2803282955817145,10.9375,96.8534261234824,43.69743642753775,28.77701054372541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sweeper
42700,Micah Richards,3190.6,Right Center Back,center back,22.0867548423494,83.5249042145594,6.149313608725632,63.30275229357798,2.1155895442863413,42.66666666666667,0.056415721180969,50.0,0.1692471635429072,0.0282078605904845,16.022064815395225,0.3949100482667837,0.0564157211809691,0.143,0.0282078605904845,0.0482921962765624,0.0564157211809691,0.3384943270858145,0.0,0.8462358177145365,0.6205729329906601,73.33333333333333,1.184730144800351,0.874443678305021,5.585156396915941,1.269353726571805,0.7898200965335673,0.3384943270858145,3.695229737353476,2.256628847238764,0.4795336300382373,0.0,0.0282078605904845,2.0873816836958565,0.3949100482667836,18.91891891891892,66.73979815708644,45.46644125105663,55.21069315300092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ball Playing CB
20527,Jonas Olsson,3204.73,Left Center Back,center back,16.148006228293802,69.3913043478261,6.964705294985849,48.79032258064516,4.409107787551525,35.03184713375796,0.0,0.0,0.0842504672780546,0.0280834890926848,10.475141431571458,0.1685009345561092,0.0561669781853697,0.333,0.0280834890926848,0.0298256783878829,0.0280834890926848,0.1404174454634243,0.0,0.0842504672780546,0.0561669781853697,66.66666666666666,0.1404174454634243,0.224667912741479,4.465274765736895,1.6288423673757226,0.5055028036683277,0.3089183800195336,4.633775700293004,1.319923987356189,0.6459202491317521,0.0,0.1123339563707395,1.1233395637073949,0.0561669781853697,5.0,45.27058441740802,39.10260545905708,27.61767990074436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopper
